index,input,match,non_exact,street,coordinate,tiger,lr
"2351","3770  SAVANNAH RUN  ATLANTA, fulton_county, GA, 303492006","Match","Non_Exact","3770 SAVANNAH RUN, ATLANTA, GA, 30349","-84.51061787299994,33.63778256300003","624049603","L"
"2350","4267  SAVANNAH DR  ATLANTA, fulton_county, GA, 303492046","Match","Non_Exact","4267 SAVANNAH DR, ATLANTA, GA, 30349","-84.50843593299999,33.63787587100006","635310532","R"
"1019","6409  GUINNESS CT  UNION CITY, fulton_county, GA, 302911991","Match","Non_Exact","6409 GUINNESS CT, UNION CITY, GA, 30291","-84.54551562099994,33.57382182400005","625222039","L"
"1018","5204  ALEXANDER ST  UNION CITY, fulton_county, GA, 302911989","Match","Non_Exact","5204 ALEXANDER ST, UNION CITY, GA, 30291","-84.54472735799999,33.573606092000034","625222381","R"
"2349","4273  SAVANNAH TRCE  ATLANTA, fulton_county, GA, 303492008","Match","Non_Exact","4273 SAVANNAH TRCE, ATLANTA, GA, 30349","-84.50902624699995,33.63823823700005","652179719","R"
"1017","5206  ALEXANDER ST  UNION CITY, fulton_county, GA, 302911989","Match","Non_Exact","5206 ALEXANDER ST, UNION CITY, GA, 30291","-84.54471508399996,33.57356620000007","625222381","R"
"2348","4237  SAVANNAH CT  ATLANTA, fulton_county, GA, 303492005","Match","Non_Exact","4237 SAVANNAH CT, ATLANTA, GA, 30349","-84.51035449099999,33.63920811700007","624049600","L"
"1016","5752  BARRINGTON RUN  UNION CITY, fulton_county, GA, 302916105","Match","Non_Exact","5752 BARRINGTON RUN, UNION CITY, GA, 30291","-84.51688069699998,33.570473486000026","17405622","R"
"2347","4235  SAVANNAH CT  ATLANTA, fulton_county, GA, 303492005","Match","Non_Exact","4235 SAVANNAH CT, ATLANTA, GA, 30349","-84.51036965799995,33.63920633200007","624049600","L"
"1015","5603  VILLAGE PKWY  UNION CITY, fulton_county, GA, 302916101","Match","Non_Exact","5603 VILLAGE PKWY, UNION CITY, GA, 30291","-84.51667783999994,33.57229026400006","636772124","R"
"2346","4283  SAVANNAH DR  ATLANTA, fulton_county, GA, 303492046","Match","Non_Exact","4283 SAVANNAH DR, ATLANTA, GA, 30349","-84.50824733299999,33.638458548000074","652180432","R"
"1014","5704  BARRINGTON RUN  UNION CITY, fulton_county, GA, 302916103","Match","Non_Exact","5704 BARRINGTON RUN, UNION CITY, GA, 30291","-84.51661953199994,33.57034399500003","17405622","R"
"2345","4287  SAVANNAH DR  ATLANTA, fulton_county, GA, 303492046","Match","Non_Exact","4287 SAVANNAH DR, ATLANTA, GA, 30349","-84.50820939799996,33.63858238000006","652180432","R"
"1013","5610  VILLAGE PKWY  UNION CITY, fulton_county, GA, 302916102","Match","Non_Exact","5610 VILLAGE PKWY, UNION CITY, GA, 30291","-84.51670750999995,33.572219870000026","636772124","L"
"2344","4316  SAVANNAH DR  ATLANTA, fulton_county, GA, 303492014","Match","Non_Exact","4316 SAVANNAH DR, ATLANTA, GA, 30349","-84.50885467399996,33.63688365100006","635310532","L"
"1012","5605  VILLAGE PKWY  UNION CITY, fulton_county, GA, 302916101","Match","Non_Exact","5605 VILLAGE PKWY, UNION CITY, GA, 30291","-84.51668202699994,33.572272147000035","636772124","R"
"2343","4382  SAVANNAH DR  ATLANTA, fulton_county, GA, 303492014","Match","Non_Exact","4382 SAVANNAH DR, ATLANTA, GA, 30349","-84.50983381099996,33.634994799000026","635310523","L"
"3674","7368  BLUE JAY WAY  UNION CITY, fulton_county, GA, 302915163","Match","Non_Exact","7368 BLUE JAY WAY, UNION CITY, GA, 30291","-84.52771365299998,33.551157395000075","627315267","R"
"3675","7241  MADISON CIR  UNION CITY, fulton_county, GA, 302915161","Match","Non_Exact","7241 MADISON CIR, UNION CITY, GA, 30291","-84.52889436999999,33.551068144000055","634083385","R"
"3676","7240  MADISON CIR  UNION CITY, fulton_county, GA, 302915183","Match","Non_Exact","7240 MADISON CIR, UNION CITY, GA, 30291","-84.52890677099998,33.55107180500005","634083385","L"
"3677","4351  PARKAIRE PL  UNION CITY, fulton_county, GA, 302915132","Match","Non_Exact","4351 PARKAIRE PL, UNION CITY, GA, 30291","-84.52644032899997,33.56311838500005","646400264","R"
"3678","475  BLUFFS CIR  UNION CITY, fulton_county, GA, 302915133","Match","Non_Exact","475 BLUFFS CIR, UNION CITY, GA, 30291","-84.52680081899996,33.56213390600004","627315161","R"
"3679","485  BLUFFS CIR  UNION CITY, fulton_county, GA, 302915133","Match","Non_Exact","485 BLUFFS CIR, UNION CITY, GA, 30291","-84.52685738899999,33.56212568400008","627315161","R"
"3690","735  BOULDER TRCE  UNION CITY, fulton_county, GA, 302915141","Match","Non_Exact","735 BOULDER TRCE, UNION CITY, GA, 30291","-84.52536709599997,33.561462977000076","627315187","R"
"3691","780  BOULDER TRCE  UNION CITY, fulton_county, GA, 302915142","Match","Non_Exact","780 BOULDER TRCE, UNION CITY, GA, 30291","-84.52500212899997,33.56111330900006","627315187","L"
"3692","4112  ROCKHILL CT  UNION CITY, fulton_county, GA, 302915139","Match","Non_Exact","4112 ROCK HILL CT, UNION CITY, GA, 30291","-84.52467879999995,33.56190164000003","627315178","R"
"3693","4127  ROCKHILL CT  UNION CITY, fulton_county, GA, 302915140","Match","Non_Exact","4127 ROCK HILL CT, UNION CITY, GA, 30291","-84.52464081499994,33.561909599000046","627315178","L"
"3694","2152  RED OAK CIR  UNION CITY, fulton_county, GA, 302915501","No_Match"
"3695","2168  RED OAK CIR  UNION CITY, fulton_county, GA, 302915501","No_Match"
"1033","5430  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917167","Match","Non_Exact","5430 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53554376399995,33.58236504300004","609359345","R"
"2364","4455  VALLEY BROOK DR  ATLANTA, fulton_county, GA, 303491917","No_Match"
"1032","5410  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917167","Match","Non_Exact","5410 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53541661299994,33.58236504300004","609359345","R"
"2363","4125  WILL LEE RD  COLLEGE PARK, fulton_county, GA, 303491951","Match","Non_Exact","4125 WILL LEE RD, ATLANTA, GA, 30349","-84.52310004499998,33.63185294400006","624712276","R"
"1031","5390  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917166","Match","Non_Exact","5390 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53529069399997,33.582374309000045","609359345","R"
"2362","3970  SOMERLED TRL  COLLEGE PARK, fulton_county, GA, 303492036","Match","Non_Exact","3970 SOMERLED TRL, ATLANTA, GA, 30349","-84.50893771299997,33.63994615200005","642626967","L"
"1030","5320  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917166","Match","Non_Exact","5320 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53485053499998,33.58242572100005","609359345","R"
"2361","3960  SOMERLED TRL  COLLEGE PARK, fulton_county, GA, 303492036","Match","Non_Exact","3960 SOMERLED TRL, ATLANTA, GA, 30349","-84.50868942899996,33.639944194000066","642626967","L"
"2360","4080  SOMERLED TRL  ATLANTA, fulton_county, GA, 303492038","Match","Non_Exact","4080 SOMERLED TRL, ATLANTA, GA, 30349","-84.51178940899996,33.63997096600008","17338378","L"
"1029","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911534","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"1028","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911534","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"2359","4030  SOMERLED TRL  ATLANTA, fulton_county, GA, 303492038","Match","Non_Exact","4030 SOMERLED TRL, ATLANTA, GA, 30349","-84.51112061399994,33.63996556200004","17338378","L"
"1027","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911533","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"2358","4085  SOMERLED TRL  ATLANTA, fulton_county, GA, 303492043","Match","Non_Exact","4085 SOMERLED TRL, ATLANTA, GA, 30349","-84.51180773099998,33.63998207900005","17338378","R"
"1026","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911533","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"2357","4170  BEN HILL RD  ATLANTA, fulton_county, GA, 303492024","Match","Non_Exact","4170 BEN HILL RD, ATLANTA, GA, 30349","-84.51371638299997,33.641364305000025","635814122","L"
"1025","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911533","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"2356","4200  BEN HILL RD  ATLANTA, fulton_county, GA, 303492026","Match","Non_Exact","4200 BEN HILL RD, ATLANTA, GA, 30349","-84.51364919199995,33.64063444200008","635814122","L"
"1024","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911532","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"2355","4025  WELCOME ALL RD SW ATLANTA, fulton_county, GA, 303491887","Tie"
"1023","4500  SHANNON BLVD  UNION CITY, fulton_county, GA, 302911532","Match","Non_Exact","4500 SHANNON BLVD, UNION CITY, GA, 30291","-84.53473328199999,33.57905582200004","17382265","L"
"2354","4745  HIGHPOINT LN  ATLANTA, fulton_county, GA, 303491970","Match","Non_Exact","4745 HIGHPOINT LN, ATLANTA, GA, 30349","-84.51305939799994,33.63248763200005","629826102","R"
"3685","7188  BOULDER PASS  UNION CITY, fulton_county, GA, 302915130","Match","Non_Exact","7188 BOULDER PASS, UNION CITY, GA, 30291","-84.52634405399994,33.561288869000066","627315166","R"
"3686","7184  BOULDER PASS  UNION CITY, fulton_county, GA, 302915130","Match","Non_Exact","7184 BOULDER PASS, UNION CITY, GA, 30291","-84.52635267599999,33.56132766500008","627315166","R"
"3687","7178  BOULDER PASS  UNION CITY, fulton_county, GA, 302915130","Match","Non_Exact","7178 BOULDER PASS, UNION CITY, GA, 30291","-84.52636413799996,33.561386320000054","627315166","R"
"3688","7127  BOULDER PASS  UNION CITY, fulton_county, GA, 302915136","Match","Non_Exact","7127 BOULDER PASS, UNION CITY, GA, 30291","-84.52637327899998,33.56159486300004","627315166","L"
"3689","7118  BOULDER PASS  UNION CITY, fulton_county, GA, 302915135","Match","Non_Exact","7118 BOULDER PASS, UNION CITY, GA, 30291","-84.52441916399994,33.56277301500006","628098034","L"
"1044","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302911537","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"2375","4076  JAILETTE RD  COLLEGE PARK, fulton_county, GA, 303491810","No_Match"
"1043","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302911537","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"2374","4580  JAILETTE TRCE  COLLEGE PARK, fulton_county, GA, 303491884","Match","Non_Exact","4580 JAILETTE TRCE, ATLANTA, GA, 30349","-84.54066492099997,33.64014418900007","624025674","L"
"1042","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302911537","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"2373","4650  JAILETTE TRCE  ATLANTA, fulton_county, GA, 303491883","Match","Non_Exact","4650 JAILETTE TRCE, ATLANTA, GA, 30349","-84.54200889199996,33.64018531000005","624025675","L"
"1041","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912416","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"2372","4725  JAILETTE TRCE  ATLANTA, fulton_county, GA, 303491885","Match","Non_Exact","4725 JAILETTE TRCE, ATLANTA, GA, 30349","-84.54214043199994,33.64022604000007","624025675","R"
"1040","5305  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917168","Match","Non_Exact","5305 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53437937099994,33.58248001900006","609359345","L"
"2371","4375  PULLEN LN  COLLEGE PARK, fulton_county, GA, 303491755","No_Match"
"2370","4355  JAILETTE RD  ATLANTA, fulton_county, GA, 303491849","No_Match"
"1039","5415  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917169","Match","Non_Exact","5415 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53528016199994,33.58236418000007","609359345","L"
"1038","5465  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917169","Match","Non_Exact","5465 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53569441899998,33.58235407900003","609359345","L"
"2369","4340  JAILETTE RD  ATLANTA, fulton_county, GA, 303491808","No_Match"
"1037","8580  OAKLEY CIR  UNION CITY, fulton_county, GA, 302917157","No_Match"
"2368","4240  JAILETTE RD  ATLANTA, fulton_county, GA, 303491807","No_Match"
"1036","8360  OAKLEY CIR  UNION CITY, fulton_county, GA, 302917159","No_Match"
"2367","WELCOME ALL RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"1035","8210  OAKLEY CIR  UNION CITY, fulton_county, GA, 302917161","No_Match"
"2366","4495  GRANADA DR  ATLANTA, fulton_county, GA, 303491905","Match","Non_Exact","4495 GRANADA DR, ATLANTA, GA, 30349","-84.52034569999995,33.63214805700005","17338805","R"
"1034","5450  OAKLEY COMMONS BLVD  UNION CITY, fulton_county, GA, 302917167","Match","Non_Exact","5450 OAKLEY COMMONS BLVD, UNION CITY, GA, 30291","-84.53567091499997,33.58236504300004","609359345","R"
"2365","4405  VALLEY BROOK LN  ATLANTA, fulton_county, GA, 303491963","No_Match"
"3696","2126  RED OAK CIR  UNION CITY, fulton_county, GA, 302915501","No_Match"
"3697","6217  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915506","Match","Non_Exact","6217 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.52003155899996,33.55986074900005","636194409","R"
"3698","6239  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915506","Match","Non_Exact","6239 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51887650799995,33.55957375200006","636194409","R"
"3699","6216  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915509","Match","Non_Exact","6216 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.52006747799999,33.55985709300006","636194409","L"
"1055","6310  THOMPSON DR  UNION CITY, fulton_county, GA, 302911720","Match","Non_Exact","6310 THOMPSON DR, UNION CITY, GA, 30291","-84.55892365699998,33.58246647800007","17378907","L"
"2386","3904  KINGFISHER DR  ATLANTA, fulton_county, GA, 303491988","Match","Non_Exact","3904 KINGFISHER DR, ATLANTA, GA, 30349","-84.53155734199999,33.64828715500005","647334296","R"
"1054","6627  ROOSEVELT HWY  UNION CITY, fulton_county, GA, 302911640","Match","Non_Exact","6627 ROOSEVELT HWY, UNION CITY, GA, 30291","-84.56136733799997,33.57660765700007","17422464","R"
"2385","BANNER DR  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"1053","6461  THOMPSON DR  UNION CITY, fulton_county, GA, 302911721","Match","Non_Exact","6461 THOMPSON DR, UNION CITY, GA, 30291","-84.55802912699994,33.57988884700006","17378908","R"
"2384","3810  JAILETTE RD  ATLANTA, fulton_county, GA, 303491865","No_Match"
"1052","6349  GRESHAM ST  UNION CITY, fulton_county, GA, 302911739","Match","Non_Exact","6349 GRESHAM ST, UNION CITY, GA, 30291","-84.55469681999995,33.582217283000034","17382247","R"
"2383","BONECHO DR  EAST POINT, fulton_county, GA, BONECHO DR  EAST POINT GA","No_Match"
"1051","6468  THOMPSON DR  UNION CITY, fulton_county, GA, 302911722","Match","Non_Exact","6468 THOMPSON DR, UNION CITY, GA, 30291","-84.55800701899994,33.57979484600003","17378908","L"
"2382","3590  JAILETTE RD  ATLANTA, fulton_county, GA, 303491859","No_Match"
"1050","6355  GRESHAM ST  UNION CITY, fulton_county, GA, 302911739","Match","Non_Exact","6355 GRESHAM ST, UNION CITY, GA, 30291","-84.55469727199994,33.58210939700007","17382247","R"
"2381","3890  JAILETTE RD  ATLANTA, fulton_county, GA, 303491865","No_Match"
"2380","3874  OLD FAIRBURN RD SW ATLANTA, fulton_county, GA, 303317921","No_Match"
"1049","6513  ROOSEVELT HWY  UNION CITY, fulton_county, GA, 302911735","Match","Non_Exact","6513 ROOSEVELT HWY, UNION CITY, GA, 30291","-84.55627506999997,33.57902712600003","17422457","R"
"1048","6817  BURKHEAD DR  UNION CITY, fulton_county, GA, 302911841","Match","Non_Exact","6817 BURKHEAD DR, UNION CITY, GA, 30291","-84.55582924899994,33.57051269200008","17350996","R"
"2379","HAWKINS XING  SOUTH FULTON, fulton_county, GA, HAWKINS XING  SOUTH FULTON GA","No_Match"
"1047","400  PARKWAY RD  UNION CITY, fulton_county, GA, 302916537","No_Match"
"2378","4050  JAILETTE RD  ATLANTA, fulton_county, GA, 303491810","No_Match"
"1046","420  PARKWAY RD  UNION CITY, fulton_county, GA, 302916537","No_Match"
"2377","4080  JAILETTE RD  ATLANTA, fulton_county, GA, 303491810","No_Match"
"1045","5702  ROCKAWAY DR  UNION CITY, fulton_county, GA, 302916530","Match","Non_Exact","5702 ROCKAWAY DR, UNION CITY, GA, 30291","-84.56188572899998,33.572735968000075","17405564","L"
"2376","3955  THAXTON RD SW ATLANTA, fulton_county, GA, 303317980","Match","Non_Exact","3955 THAXTON RD SW, ATLANTA, GA, 30331","-84.54376907799997,33.64807795400003","17337917","R"
"1066","6387  ROOSEVELT HWY  UNION CITY, fulton_county, GA, 302911734","Match","Non_Exact","6387 ROOSEVELT HWY, UNION CITY, GA, 30291","-84.55232137499996,33.58101262200006","17422449","R"
"2397","4625  DIANN DR  ATLANTA, fulton_county, GA, 303491729","No_Match"
"1065","6344  WASHINGTON ST  UNION CITY, fulton_county, GA, 302911733","Match","Non_Exact","6344 WASHINGTON ST, UNION CITY, GA, 30291","-84.55272564599994,33.58231251800004","17350898","L"
"2396","100  HAPPY HOLLOW CT  ATLANTA, fulton_county, GA, 303491740","No_Match"
"1064","6326  BRYANT ST  UNION CITY, fulton_county, GA, 302911702","Match","Non_Exact","6326 BRYANT ST, UNION CITY, GA, 30291","-84.55384277099995,33.58213737700004","17350890","L"
"2395","4447  WELCOME ALL RD SW COLLEGE PARK, fulton_county, GA, 303491830","No_Match"
"1063","6371  WASHINGTON ST  UNION CITY, fulton_county, GA, 302911730","Match","Non_Exact","6371 WASHINGTON ST, UNION CITY, GA, 30291","-84.55387255999995,33.58156856200003","17350893","R"
"2394","4437  WELCOME ALL RD SW ATLANTA, fulton_county, GA, 303491830","No_Match"
"1062","5301  DEER LN  UNION CITY, fulton_county, GA, 302911636","Match","Non_Exact","5301 DEER LN, UNION CITY, GA, 30291","-84.56332648599994,33.581124653000074","17405551","R"
"2393","4415  JAILETTE RD  ATLANTA, fulton_county, GA, 303491850","No_Match"
"1061","7512  DEER CREEK DR  UNION CITY, fulton_county, GA, 302911643","Match","Non_Exact","7512 DEER CREEK DR, UNION CITY, GA, 30291","-84.56158622099997,33.58088550700006","17405552","R"
"2392","4375  HIDDEN CT  COLLEGE PARK, fulton_county, GA, 303491833","Match","Non_Exact","4375 HIDDEN CT, ATLANTA, GA, 30349","-84.53263157599997,33.63642968700003","17338129","R"
"1060","7515  DEER CREEK DR  UNION CITY, fulton_county, GA, 302911645","Match","Non_Exact","7515 DEER CREEK DR, UNION CITY, GA, 30291","-84.56160094099994,33.58101658800007","17405552","L"
"2391","4345  HIDDEN VALLEY DR  ATLANTA, fulton_county, GA, 303491838","No_Match"
"2390","4315  HIDDEN VALLEY DR  COLLEGE PARK, fulton_county, GA, 303491838","No_Match"
"1059","7544  DEER CREEK DR  UNION CITY, fulton_county, GA, 302911644","Match","Non_Exact","7544 DEER CREEK DR, UNION CITY, GA, 30291","-84.56172153899996,33.581916688000035","17405553","R"
"1058","7538  DEER CREEK DR  UNION CITY, fulton_county, GA, 302911644","Match","Non_Exact","7538 DEER CREEK DR, UNION CITY, GA, 30291","-84.56170658999997,33.58177064300003","17405553","R"
"2389","4330  HIDDEN VALLEY DR  COLLEGE PARK, fulton_county, GA, 303491839","No_Match"
"1057","7536  DEER CREEK DR  UNION CITY, fulton_county, GA, 302911644","Match","Non_Exact","7536 DEER CREEK DR, UNION CITY, GA, 30291","-84.56170160699997,33.581721962000074","17405553","R"
"2388","4335  HIDDEN CT  COLLEGE PARK, fulton_county, GA, 303491833","Match","Non_Exact","4335 HIDDEN CT, ATLANTA, GA, 30349","-84.53262101599995,33.63697126300008","17338128","R"
"1056","7520  DEER CREEK DR  UNION CITY, fulton_county, GA, 302911644","Match","Non_Exact","7520 DEER CREEK DR, UNION CITY, GA, 30291","-84.56166174199996,33.58133251000004","17405553","R"
