index,input,match,non_exact,street,coordinate,tiger,lr
"172199","230  WATERFALL ST SW ATLANTA, fulton_county, GA, 303318197","Match","Non_Exact","230 WATERFALL ST SW, ATLANTA, GA, 30331","-84.60024800599996,33.68151667500007","625652530","R"
"172198","220  WATERFALL ST SW ATLANTA, fulton_county, GA, 303318197","Match","Non_Exact","220 WATERFALL ST SW, ATLANTA, GA, 30331","-84.60011446899995,33.68150991300007","625652530","R"
"173480","401  ABINGDON WAY  SANDY SPRINGS, fulton_county, GA, 303281679","No_Match"
"172149","3288  WALNUT RDG  ATLANTA, fulton_county, GA, 303498745","Match","Non_Exact","3288 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58691012499997,33.66830045300003","628087736","L"
"172148","3268  WALNUT RDG  ATLANTA, fulton_county, GA, 303498745","Match","Non_Exact","3268 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58772598099995,33.66914901000007","627744222","L"
"172147","3260  WALNUT RDG  ATLANTA, fulton_county, GA, 303498745","Match","Non_Exact","3260 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58826204199994,33.66930318800007","627744222","L"
"173478","210  GLEN MEADOW CT  ATLANTA, fulton_county, GA, 303281631","Match","Non_Exact","210 GLEN MEADOW CT, ATLANTA, GA, 30328","-84.35168814799994,33.94101673200004","17354702","L"
"173479","305  BURNT OAK CT  SANDY SPRINGS, fulton_county, GA, 303281627","Match","Non_Exact","305 BURNT OAK CT, ATLANTA, GA, 30328","-84.35187164599995,33.94082043700007","17354701","R"
"172142","3344  WALNUT RDG  ATLANTA, fulton_county, GA, 303491208","Match","Non_Exact","3344 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58913647299994,33.66521709800003","628087807","R"
"173474","6870  LISA LN  ATLANTA, fulton_county, GA, 303383952","Match","Non_Exact","6870 LISA LN, DUNWOODY, GA, 30338","-84.34939250099995,33.942601843000034","650080107","R"
"172141","3345  WALNUT RDG  ATLANTA, fulton_county, GA, 303491209","Match","Non_Exact","3345 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58912691099994,33.665191348000064","628087807","L"
"173475","6825  HUNTERS TRACE CIR  SANDY SPRINGS, fulton_county, GA, 303281701","No_Match"
"172140","6161  RED MAPLE RD  ATLANTA, fulton_county, GA, 303491285","Match","Non_Exact","6161 RED MAPLE RD, ATLANTA, GA, 30349","-84.59000300399998,33.65953376900006","653482711","R"
"173476","6850  HUNTERS TRACE CIR  SANDY SPRINGS, fulton_county, GA, 303281702","No_Match"
"173477","6880  HUNTERS KNL  ATLANTA, fulton_county, GA, 303281764","No_Match"
"172146","3267  WALNUT RDG  ATLANTA, fulton_county, GA, 303498760","Match","Non_Exact","3267 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58799556899999,33.669222956000056","627744222","R"
"173470","6120  PEACHTREE DUNWOODY RD  SANDY SPRINGS, fulton_county, GA, 303284523","Match","Non_Exact","6120 PEACHTREE DUNWOODY RD, ATLANTA, GA, 30328","-84.35135608799999,33.92239871900006","651708852","L"
"172145","3315  WALNUT RDG  ATLANTA, fulton_county, GA, 303491209","Match","Non_Exact","3315 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58904876299994,33.66573298600008","628087807","L"
"173471","1027  PEARL PT  SANDY SPRINGS, fulton_county, GA, 303284517","No_Match"
"172144","605  SYREETA LN  ATLANTA, fulton_county, GA, 303491166","Match","Non_Exact","605 SYREETA LN, ATLANTA, GA, 30349","-84.59156663499994,33.66266686100005","636188271","L"
"173472","961  PERSIMMON PT  ATLANTA, fulton_county, GA, 303284500","No_Match"
"172143","3358  WALNUT RDG  ATLANTA, fulton_county, GA, 303491208","Match","Non_Exact","3358 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58916634499997,33.66497147100006","628087807","R"
"173473","6860  LISA LN  ATLANTA, fulton_county, GA, 303383952","Match","Non_Exact","6860 LISA LN, DUNWOODY, GA, 30338","-84.34939314699994,33.942385053000066","650080107","R"
"172139","6165  RED MAPLE RD  ATLANTA, fulton_county, GA, 303491285","Match","Non_Exact","6165 RED MAPLE RD, ATLANTA, GA, 30349","-84.59020282099993,33.659423867000044","653482711","R"
"172138","6170  RED MAPLE RD  ATLANTA, fulton_county, GA, 303491287","Match","Non_Exact","6170 RED MAPLE RD, ATLANTA, GA, 30349","-84.59007434799997,33.659480951000035","653482711","L"
"172137","620  RED MAPLE PL  ATLANTA, fulton_county, GA, 303491288","Match","Non_Exact","620 RED MAPLE PL, ATLANTA, GA, 30349","-84.58928397199998,33.661532984000075","627745236","R"
"172136","3322  SEQUOIA AVE  ATLANTA, fulton_county, GA, 303498711","Match","Non_Exact","3322 SEQUOIA AVE, ATLANTA, GA, 30349","-84.58666507899994,33.664569494000034","627745306","R"
"173467","6111  PEACHTREE DUNWOODY RD  SANDY SPRINGS, fulton_county, GA, 303286049","Match","Non_Exact","6111 PEACHTREE DUNWOODY RD, ATLANTA, GA, 30328","-84.35132600599997,33.92102009000007","650109159","R"
"174798","1368  WAYNE AVE NE ATLANTA, fulton_county, GA, 303063233","Match","Non_Exact","1368 WAYNE AVE NE, ATLANTA, GA, 30306","-84.35940639399996,33.79180658800004","17356354","L"
"173468","7000  CENTRAL PKWY  SANDY SPRINGS, fulton_county, GA, 303284598","No_Match"
"174799","815  HILLPINE DR NE ATLANTA, fulton_county, GA, 303063266","Match","Non_Exact","815 HILLPINE DR NE, ATLANTA, GA, 30306","-84.36082529999999,33.79312904900007","17356352","R"
"173469","6280  PEACHTREE DUNWOODY RD  SANDY SPRINGS, fulton_county, GA, 303284525","Match","Non_Exact","6280 PEACHTREE DUNWOODY RD, ATLANTA, GA, 30328","-84.35146622499997,33.92553354000006","17354995","L"
"172131","3473  WALNUT RDG  ATLANTA, fulton_county, GA, 303491266","Match","Non_Exact","3473 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58589839999996,33.66189297200003","643421877","L"
"173463","1111 , fulton_county, GA, 303284574","No_Match"
"174794","705  GREYSTONE PARK NE ATLANTA, fulton_county, GA, 303245296","Match","Non_Exact","705 GREYSTONE PARK NE, ATLANTA, GA, 30324","-84.36615128799997,33.800550816000055","17379901","R"
"172130","STONEWALL TELL RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"173464","6160  PEACHTREE DUNWOODY RD  ATLANTA, fulton_county, GA, 303286048","Match","Non_Exact","6160 PEACHTREE DUNWOODY RD, ATLANTA, GA, 30328","-84.35136808799996,33.923270724000076","17354998","L"
"174795","710  GREYSTONE PARK NE ATLANTA, fulton_county, GA, 303245297","Match","Non_Exact","710 GREYSTONE PARK NE, ATLANTA, GA, 30324","-84.36607519999995,33.80056383300007","17379901","L"
"173465","6111  PEACHTREE DUNWOODY RD  SANDY SPRINGS, fulton_county, GA, 303286049","Match","Non_Exact","6111 PEACHTREE DUNWOODY RD, ATLANTA, GA, 30328","-84.35132600599997,33.92102009000007","650109159","R"
"174796","1296  MIDDLESEX AVE NE ATLANTA, fulton_county, GA, 303063229","Match","Non_Exact","1296 MIDDLESEX AVE NE, ATLANTA, GA, 30306","-84.36361012499998,33.79106258500008","17356876","L"
"173466","6111  PEACHTREE DUNWOODY RD  ATLANTA, fulton_county, GA, 303286049","Match","Non_Exact","6111 PEACHTREE DUNWOODY RD, ATLANTA, GA, 30328","-84.35132600599997,33.92102009000007","650109159","R"
"174797","757  HILLPINE DR NE ATLANTA, fulton_county, GA, 303063224","Match","Non_Exact","757 HILLPINE DR NE, ATLANTA, GA, 30306","-84.36190076899999,33.79256376600006","618355776","R"
"172135","3331  SEQUOIA AVE  ATLANTA, fulton_county, GA, 303498712","Match","Non_Exact","3331 SEQUOIA AVE, ATLANTA, GA, 30349","-84.58742945999995,33.66442059000008","627745306","L"
"174790","806  SHERWOOD RD NE ATLANTA, fulton_county, GA, 303245231","Match","Non_Exact","806 SHERWOOD RD NE, ATLANTA, GA, 30324","-84.36151481699994,33.797648570000035","652435230","L"
"172134","3466  WALNUT RDG  ATLANTA, fulton_county, GA, 303491283","Match","Non_Exact","3466 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58585026799994,33.66193940900007","643421877","R"
"173460","914 , fulton_county, GA, 303284570","No_Match"
"174791","1590 N MORNINGSIDE DR NE ATLANTA, fulton_county, GA, 303063261","No_Match"
"172133","3490  WALNUT RDG  ATLANTA, fulton_county, GA, 303491283","Match","Non_Exact","3490 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58579369699999,33.66308041800005","643421878","R"
"173461","401 , fulton_county, GA, 303286006","No_Match"
"174792","1822 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245254","No_Match"
"172132","3493  WALNUT RDG  ATLANTA, fulton_county, GA, 303491266","Match","Non_Exact","3493 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58578806199995,33.66242461600007","643421878","L"
"173462","503 , fulton_county, GA, 303284562","No_Match"
"174793","1822 N ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245259","No_Match"
"172171","2486  WRANGLER DR SW ATLANTA, fulton_county, GA, 303319456","No_Match"
"172170","2478  WRANGLER DR SW ATLANTA, fulton_county, GA, 303319456","No_Match"
"172169","2463  WRANGLER DR SW ATLANTA, fulton_county, GA, 303319457","No_Match"
"172164","775  HIGHLAND OAKS DR SW ATLANTA, fulton_county, GA, 303318079","Match","Non_Exact","775 HIGHLAND OAKS DR SW, ATLANTA, GA, 30331","-84.58611885699997,33.68970164800004","634083549","R"
"173496","1165  SPALDING DR  SANDY SPRINGS, fulton_county, GA, 303505015","Match","Non_Exact","1165 SPALDING DR, DUNWOODY, GA, 30350","-84.34872520999994,33.960326090000024","17354564","R"
"172163","725  HIGHLAND OAKS DR SW ATLANTA, fulton_county, GA, 303318079","Match","Non_Exact","725 HIGHLAND OAKS DR SW, ATLANTA, GA, 30331","-84.58385755699999,33.689663723000024","636350130","R"
"173497","1185  SPALDING DR  SANDY SPRINGS, fulton_county, GA, 303505015","Match","Non_Exact","1185 SPALDING DR, DUNWOODY, GA, 30350","-84.34813150699995,33.960766970000066","17354569","R"
"172162","349  WOODMILL WAY SW ATLANTA, fulton_county, GA, 303319493","No_Match"
"173498","7415  TWIN BRANCH RD  SANDY SPRINGS, fulton_county, GA, 303281749","No_Match"
"172161","6308  JASPER WAY  ATLANTA, fulton_county, GA, 303315600","Match","Non_Exact","6308 JASPER WAY, ATLANTA, GA, 30331","-84.59079046299996,33.677277944000025","650757681","L"
"173499","7485  TWIN BRANCH RD  ATLANTA, fulton_county, GA, 303281749","No_Match"
"172168","6279  SHELL DR SW ATLANTA, fulton_county, GA, 303319418","No_Match"
"173492","10  CARRINGTON WAY  ATLANTA, fulton_county, GA, 303281651","No_Match"
"172167","875  WINDCREST PL SW ATLANTA, fulton_county, GA, 303318087","No_Match"
"173493","19  CARRINGTON WAY  SANDY SPRINGS, fulton_county, GA, 303281651","No_Match"
"172166","760  HIGHLAND OAKS DR SW ATLANTA, fulton_county, GA, 303318080","Match","Non_Exact","760 HIGHLAND OAKS DR SW, ATLANTA, GA, 30331","-84.58580788699999,33.68967708900004","634083549","L"
"173494","22  CARRINGTON WAY  SANDY SPRINGS, fulton_county, GA, 303281651","No_Match"
"172165","805  HIGHLAND OAKS DR SW ATLANTA, fulton_county, GA, 303318083","Match","Non_Exact","805 HIGHLAND OAKS DR SW, ATLANTA, GA, 30331","-84.58678829199994,33.68971547900003","634083549","R"
"173495","1035  MANORWOOD CT  SANDY SPRINGS, fulton_county, GA, 303286770","No_Match"
"173490","7000  PEACHTREE DUNWOODY RD  ATLANTA, fulton_county, GA, 303281655","No_Match"
"173491","7000  PEACHTREE DUNWOODY RD  SANDY SPRINGS, fulton_county, GA, 303281655","No_Match"
"172160","6312  JASPER WAY  ATLANTA, fulton_county, GA, 303315600","Match","Non_Exact","6312 JASPER WAY, ATLANTA, GA, 30331","-84.59081691899996,33.677297305000025","650757681","L"
"172159","261  WOODSTONE CT  ATLANTA, fulton_county, GA, 303316541","Match","Non_Exact","261 WOODSTONE CT, ATLANTA, GA, 30331","-84.59051765099997,33.67838227200008","650757683","R"
"172158","6391  JASPER WAY  ATLANTA, fulton_county, GA, 30331","No_Match"
"173489","7000  PEACHTREE DUNWOODY RD  ATLANTA, fulton_county, GA, 303281655","No_Match"
"172153","6198  STONELAKE DR SW ATLANTA, fulton_county, GA, 303318103","Match","Non_Exact","6198 STONELAKE DR SW, ATLANTA, GA, 30331","-84.58952611299998,33.678914872000064","643446277","R"
"173485","425  MARGATE DR  SANDY SPRINGS, fulton_county, GA, 303281637","Match","Non_Exact","425 MARGATE DR, ATLANTA, GA, 30328","-84.35360699599994,33.949823707000064","17361240","R"
"172152","6270  STONELAKE DR SW ATLANTA, fulton_county, GA, 303319487","Match","Non_Exact","6270 STONELAKE DR SW, ATLANTA, GA, 30331","-84.58993970999995,33.679947800000036","643446277","R"
"173486","415  MARGATE DR  ATLANTA, fulton_county, GA, 303281637","Match","Non_Exact","415 MARGATE DR, ATLANTA, GA, 30328","-84.35369878899996,33.94982036500005","17361240","R"
"172151","6288  STONELAKE DR SW ATLANTA, fulton_county, GA, 303319487","Match","Non_Exact","6288 STONELAKE DR SW, ATLANTA, GA, 30331","-84.59022845999993,33.68009887200003","643446277","R"
"173487","405  MARGATE DR  SANDY SPRINGS, fulton_county, GA, 303281637","Match","Non_Exact","405 MARGATE DR, ATLANTA, GA, 30328","-84.35379058299998,33.94981702200005","17361240","R"
"172150","3228  WALNUT RDG  ATLANTA, fulton_county, GA, 303498745","Match","Non_Exact","3228 WALNUT RIDGE, ATLANTA, GA, 30349","-84.58910757199999,33.668158051000034","644683344","L"
"173488","7000  PEACHTREE DUNWOODY RD  SANDY SPRINGS, fulton_county, GA, 303281655","No_Match"
"172157","2920  BLUESTONE DR SW ATLANTA, fulton_county, GA, 303319494","No_Match"
"173481","403  ABINGDON WAY  SANDY SPRINGS, fulton_county, GA, 303281679","No_Match"
"172156","2916  BLUESTONE DR SW ATLANTA, fulton_county, GA, 303319494","No_Match"
"173482","406  ABINGDON WAY  SANDY SPRINGS, fulton_county, GA, 303281680","No_Match"
"172155","2904  BLUESTONE DR SW ATLANTA, fulton_county, GA, 303319494","No_Match"
"173483","409  ABINGDON WAY  SANDY SPRINGS, fulton_county, GA, 303281680","No_Match"
"172154","2880  BLUESTONE DR SW ATLANTA, fulton_county, GA, 303319530","Match","Non_Exact","2880 BLUESTONE DR SW, ATLANTA, GA, 30331","-84.58946731799995,33.67690767700003","643446276","L"
"173484","203  ABINGDON WAY  SANDY SPRINGS, fulton_county, GA, 303281677","No_Match"
"178330","50  BISCAYNE DR NW ATLANTA, fulton_county, GA, 303092068","Match","Non_Exact","50 BISCAYNE DR NW, ATLANTA, GA, 30309","-84.39303934599997,33.81514834300003","17409218","L"
"177000","91  RUMSON RD NE ATLANTA, fulton_county, GA, 303055004","Match","Non_Exact","91 RUMSON RD NE, ATLANTA, GA, 30305","-84.38443846099995,33.831319465000036","17335384","R"
"178331","50  BISCAYNE DR NW ATLANTA, fulton_county, GA, 303091046","Match","Non_Exact","50 BISCAYNE DR NW, ATLANTA, GA, 30309","-84.39303934599997,33.81514834300003","17409218","L"
"178329","211  COLONIAL HOMES DR NW ATLANTA, fulton_county, GA, 303091287","Match","Non_Exact","211 COLONIAL HOMES DR NW, ATLANTA, GA, 30309","-84.39455074799997,33.81402148500007","650108759","R"
"178327","2408  WOODWARD WAY NW ATLANTA, fulton_county, GA, 303054046","Match","Non_Exact","2408 WOODWARD WAY NW, ATLANTA, GA, 30305","-84.39780278499995,33.817397810000045","17335364","L"
"178328","2193  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091373","No_Match"
"178325","51  PEACHTREE MEMORIAL DR NW ATLANTA, fulton_county, GA, 303091072","Match","Non_Exact","51 PEACHTREE MEMORIAL DR NW, ATLANTA, GA, 30309","-84.39165850599994,33.81670870500005","17408569","R"
"178326","2288  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303091179","No_Match"
"178323","115  PEACHTREE MEMORIAL DR NW ATLANTA, fulton_county, GA, 303091021","Match","Non_Exact","115 PEACHTREE MEMORIAL DR NW, ATLANTA, GA, 30309","-84.39284029099997,33.81712026400004","17408569","R"
"178324","115  PEACHTREE MEMORIAL DR NW ATLANTA, fulton_county, GA, 303091024","Match","Non_Exact","115 PEACHTREE MEMORIAL DR NW, ATLANTA, GA, 30309","-84.39284029099997,33.81712026400004","17408569","R"
"178321","115  PEACHTREE MEMORIAL DR NW ATLANTA, fulton_county, GA, 303091020","Match","Non_Exact","115 PEACHTREE MEMORIAL DR NW, ATLANTA, GA, 30309","-84.39284029099997,33.81712026400004","17408569","R"
"178322","115  PEACHTREE MEMORIAL DR NW ATLANTA, fulton_county, GA, 303091020","Match","Non_Exact","115 PEACHTREE MEMORIAL DR NW, ATLANTA, GA, 30309","-84.39284029099997,33.81712026400004","17408569","R"
"178320","115  PEACHTREE MEMORIAL DR NW ATLANTA, fulton_county, GA, 303091020","Match","Non_Exact","115 PEACHTREE MEMORIAL DR NW, ATLANTA, GA, 30309","-84.39284029099997,33.81712026400004","17408569","R"
"178318","10  PEACHTREE BATTLE AVE NW ATLANTA, fulton_county, GA, 303054110","Match","Non_Exact","10 PEACHTREE BATTLE AVE NW, ATLANTA, GA, 30305","-84.39017694399996,33.820143087000076","618351244","L"
"178319","99  PEACHTREE MEMORIAL DR NW ATLANTA, fulton_county, GA, 303091099","Match","Non_Exact","99 PEACHTREE MEMORIAL DR NW, ATLANTA, GA, 30309","-84.39254484499997,33.817017374000045","17408569","R"
"178316","247  NACOOCHEE DR NW ATLANTA, fulton_county, GA, 303054107","Match","Non_Exact","247 NACOOCHEE DR NW, ATLANTA, GA, 30305","-84.39475232299998,33.81964139300004","17361174","R"
"178317","224  PEACHTREE BATTLE AVE NW ATLANTA, fulton_county, GA, 303054029","Match","Non_Exact","224 PEACHTREE BATTLE AVE NW, ATLANTA, GA, 30305","-84.39494182599998,33.82168294400003","17335363","L"
"178314","81  PEACHTREE PARK DR NE ATLANTA, fulton_county, GA, 303091303","Match","Non_Exact","81 PEACHTREE PARK DR NE, ATLANTA, GA, 30309","-84.39033822999994,33.81202159800006","624652815","R"
"178315","280  PEACHTREE BATTLE AVE NW ATLANTA, fulton_county, GA, 303054067","Match","Non_Exact","280 PEACHTREE BATTLE AVE NW, ATLANTA, GA, 30305","-84.39678728999996,33.82162480000005","17335361","L"
"178312","1872  WYCLIFF RD NW ATLANTA, fulton_county, GA, 303091847","Match","Non_Exact","1872 WYCLIFF RD NW, ATLANTA, GA, 30309","-84.39601101599999,33.80615681200004","17335604","L"
"178313","2025 PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091413","Match","Non_Exact","2025 PEACHTREE RD NE, ATLANTA, GA, 30309","-84.39178152199997,33.80928520400005","624652902","R"
"178310","8  COLLIER RD NW ATLANTA, fulton_county, GA, 303091758","No_Match"
"178311","8  COLLIER RD NW ATLANTA, fulton_county, GA, 303091760","No_Match"
"177021","241 E WESLEY RD NE ATLANTA, fulton_county, GA, 303053774","No_Match"
"178352","57  MOBILE AVE NE ATLANTA, fulton_county, GA, 303054318","Match","Non_Exact","57 MOBILE AVE NE, ATLANTA, GA, 30305","-84.38721613699994,33.81671694700003","17335733","R"
"177022","2671  ACORN AVE NE ATLANTA, fulton_county, GA, 303053703","Match","Non_Exact","2671 ACORN AVE NE, ATLANTA, GA, 30305","-84.37844440499998,33.82784382700004","17335490","R"
"178353","2056  FAIRHAVEN CIR NE ATLANTA, fulton_county, GA, 303054313","Match","Non_Exact","2056 FAIRHAVEN CIR NE, ATLANTA, GA, 30305","-84.38854810599997,33.814939268000046","17335732","L"
"178350","2255  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091172","No_Match"
"177020","217 E WESLEY RD NE ATLANTA, fulton_county, GA, 303053774","No_Match"
"178351","2192  WILLOW AVE NE ATLANTA, fulton_county, GA, 303054329","Match","Non_Exact","2192 WILLOW AVE NE, ATLANTA, GA, 30305","-84.38723460299997,33.81539195100004","17335736","L"
"177018","160  PEACHTREE WAY NE ATLANTA, fulton_county, GA, 303053738","Match","Non_Exact","160 PEACHTREE WAY NE, ATLANTA, GA, 30305","-84.38214452599999,33.82709071800008","17335482","L"
"178349","2255  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091171","No_Match"
"177019","120  PEACHTREE WAY NE ATLANTA, fulton_county, GA, 303053738","Match","Non_Exact","120 PEACHTREE WAY NE, ATLANTA, GA, 30305","-84.38352440399996,33.82750791900003","17335448","L"
"177016","195 E WESLEY RD NE ATLANTA, fulton_county, GA, 303053707","No_Match"
"178347","2255  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091170","No_Match"
"177017","196  PEACHTREE WAY NE ATLANTA, fulton_county, GA, 303053738","Match","Non_Exact","196 PEACHTREE WAY NE, ATLANTA, GA, 30305","-84.38092384299995,33.82694994000008","17335482","L"
"178348","2255  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091171","No_Match"
"177014","75 E WESLEY RD NE ATLANTA, fulton_county, GA, 303053787","No_Match"
"178345","2277  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091167","No_Match"
"177015","133 E WESLEY RD NE ATLANTA, fulton_county, GA, 303053707","No_Match"
"178346","2255  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091170","No_Match"
"177012","70  SHERIDAN DR NE ATLANTA, fulton_county, GA, 303053193","Match","Non_Exact","70 SHERIDAN DR NE, ATLANTA, GA, 30305","-84.38290729199997,33.832575888000065","17335423","L"
"178343","2277  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091165","No_Match"
"177013","80  PEACHTREE WAY NE ATLANTA, fulton_county, GA, 303053736","Match","Non_Exact","80 PEACHTREE WAY NE, ATLANTA, GA, 30305","-84.38476295799995,33.82756110300005","17335448","L"
"178344","2277  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091167","No_Match"
"177010","2814  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303052900","No_Match"
"178341","2277  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091161","No_Match"
"177011","2814  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303052950","No_Match"
"178342","2277  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091165","No_Match"
"178340","2277  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091125","No_Match"
"177009","2960  PHARR COURT SOUTH  NW ATLANTA, fulton_county, GA, 303052188","Match","Non_Exact","2960 PHARR COURT SOUTH NW, ATLANTA, GA, 30305","-84.38538557699997,33.83605639900003","650068288","L"
"177007","2965  PHARR COURT SOUTH  NW ATLANTA, fulton_county, GA, 303052137","Match","Non_Exact","2965 PHARR COURT SOUTH NW, ATLANTA, GA, 30305","-84.38522478199997,33.836324045000026","650068288","R"
"178338","2233  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091182","No_Match"
"177008","2855  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303053191","No_Match"
"178339","21  PEACHTREE HILLS AVE NE ATLANTA, fulton_county, GA, 303054301","Match","Non_Exact","21 PEACHTREE HILLS AVE NE, ATLANTA, GA, 30305","-84.38768708399994,33.81804683900003","640546826","L"
"177005","2965  PHARR COURT SOUTH  NW ATLANTA, fulton_county, GA, 303052136","Match","Non_Exact","2965 PHARR COURT SOUTH NW, ATLANTA, GA, 30305","-84.38522478199997,33.836324045000026","650068288","R"
"178336","2233  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091191","No_Match"
"177006","2965  PHARR COURT SOUTH  NW ATLANTA, fulton_county, GA, 303052137","Match","Non_Exact","2965 PHARR COURT SOUTH NW, ATLANTA, GA, 30305","-84.38522478199997,33.836324045000026","650068288","R"
"178337","2233  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091194","No_Match"
"177003","2965  PHARR COURT SOUTH  NW ATLANTA, fulton_county, GA, 303052133","Match","Non_Exact","2965 PHARR COURT SOUTH NW, ATLANTA, GA, 30305","-84.38522478199997,33.836324045000026","650068288","R"
"178334","2233  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091183","No_Match"
"177004","2965  PHARR COURT SOUTH  NW ATLANTA, fulton_county, GA, 303052134","Match","Non_Exact","2965 PHARR COURT SOUTH NW, ATLANTA, GA, 30305","-84.38522478199997,33.836324045000026","650068288","R"
"178335","2233  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303091190","No_Match"
"177001","55  DELMONT DR NE ATLANTA, fulton_county, GA, 303053140","Match","Non_Exact","55 DELMONT DR NE, ATLANTA, GA, 30305","-84.38124779699996,33.83350122200005","17335425","R"
"178332","50  BISCAYNE DR NW ATLANTA, fulton_county, GA, 303091046","Match","Non_Exact","50 BISCAYNE DR NW, ATLANTA, GA, 30309","-84.39303934599997,33.81514834300003","17409218","L"
"177002","2965  PHARR COURT SOUTH  NW ATLANTA, fulton_county, GA, 303052133","Match","Non_Exact","2965 PHARR COURT SOUTH NW, ATLANTA, GA, 30305","-84.38522478199997,33.836324045000026","650068288","R"
"178333","50  BISCAYNE DR NW ATLANTA, fulton_county, GA, 303091046","Match","Non_Exact","50 BISCAYNE DR NW, ATLANTA, GA, 30309","-84.39303934599997,33.81514834300003","17409218","L"
"178309","8  COLLIER RD NW ATLANTA, fulton_county, GA, 303091760","No_Match"
"178307","18  COLLIER RD NW ATLANTA, fulton_county, GA, 303091716","No_Match"
"178308","8  COLLIER RD NW ATLANTA, fulton_county, GA, 303091756","No_Match"
"178305","32  28TH ST NW ATLANTA, fulton_county, GA, 303091869","Match","Non_Exact","32 28TH ST NW, ATLANTA, GA, 30309","-84.39595502599997,33.805306519000055","650693260","L"
"178306","18  COLLIER RD NW ATLANTA, fulton_county, GA, 303091742","No_Match"
"178303","32  28TH ST NW ATLANTA, fulton_county, GA, 303091868","Match","Non_Exact","32 28TH ST NW, ATLANTA, GA, 30309","-84.39595502599997,33.805306519000055","650693260","L"
"178304","32  28TH ST NW ATLANTA, fulton_county, GA, 303091869","Match","Non_Exact","32 28TH ST NW, ATLANTA, GA, 30309","-84.39595502599997,33.805306519000055","650693260","L"
"178301","306  ANSLEY VILLA DR NE ATLANTA, fulton_county, GA, 303244849","Match","Non_Exact","306 ANSLEY VILLA DR NE, ATLANTA, GA, 30324","-84.37616118199998,33.80646455100003","618357412","L"
"178302","32  28TH ST NW ATLANTA, fulton_county, GA, 303091868","Match","Non_Exact","32 28TH ST NW, ATLANTA, GA, 30309","-84.39595502599997,33.805306519000055","650693260","L"
"178300","1900  MONROE DR NE ATLANTA, fulton_county, GA, 30324","Match","Non_Exact","1900 MONROE DR NE, ATLANTA, GA, 30324","-84.37553863699998,33.80736393400008","650097931","L"
"178297","1928  PIEDMONT CIR NE ATLANTA, fulton_county, GA, 30324","Match","Non_Exact","1928 PIEDMONT CIR NE, ATLANTA, GA, 30324","-84.36740995099996,33.80961472200005","650097717","L"
"178298","MONROE PL NE ATLANTA, fulton_county, GA, 30324","No_Match"
"178295","2021  MONROE DR NE ATLANTA, fulton_county, GA, 303244830","Match","Non_Exact","2021 MONROE DR NE, ATLANTA, GA, 30324","-84.37444412099995,33.80954103200003","650097879","R"
"178296","1987  LEBANON DR NE ATLANTA, fulton_county, GA, 303244853","Match","Non_Exact","1987 LEBANON DR NE, ATLANTA, GA, 30324","-84.37117562299994,33.80768448500004","17356141","R"
"178293","1950  LEBANON DR NE ATLANTA, fulton_county, GA, 303244819","Match","Non_Exact","1950 LEBANON DR NE, ATLANTA, GA, 30324","-84.37119630199999,33.80720785500006","17356141","L"
"178294","1980  LEBANON DR NE ATLANTA, fulton_county, GA, 303244819","Match","Non_Exact","1980 LEBANON DR NE, ATLANTA, GA, 30324","-84.37119347499998,33.807387918000074","17356141","L"
