index,input,match,non_exact,street,coordinate,tiger,lr
"205667","2282  FERNWOOD DR  EAST POINT, fulton_county, GA, 303441212","No_Match"
"203014","569  EZZARD ST SE ATLANTA, fulton_county, GA, 303121910","Match","Non_Exact","569 EZZARD ST SE, ATLANTA, GA, 30312","-84.36828514399997,33.753474460000064","17357467","R"
"204346","106  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154319","Match","Non_Exact","106 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38457650399994,33.70621820700006","647325079","L"
"205677","1572  ALDER LN SW ATLANTA, fulton_county, GA, 303114002","Match","Non_Exact","1572 ALDER LN SW, ATLANTA, GA, 30311","-84.44842530999995,33.712842970000054","17341424","L"
"206998","3580  POTOMAC TER  EAST POINT, fulton_county, GA, 303445931","No_Match"
"203015","49  CORNELIA ST SE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","49 CORNELIA ST SE, ATLANTA, GA, 30312","-84.36751665599996,33.75329641600007","17391839","R"
"204345","89  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154338","Match","Non_Exact","89 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38527010399997,33.706212942000036","17346903","R"
"205676","1566  ALDER LN SW ATLANTA, fulton_county, GA, 303114002","Match","Non_Exact","1566 ALDER LN SW, ATLANTA, GA, 30311","-84.44841890999999,33.712980456000025","17341424","L"
"206999","2739  DRESDEN TRL  EAST POINT, fulton_county, GA, 303445854","No_Match"
"203012","513  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303126202","Match","Non_Exact","513 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.37083265299998,33.754284907000056","17357305","R"
"204344","CLAIRE DR SE ATLANTA, fulton_county, GA, 30315","No_Match"
"205675","1540  ALDER LN SW ATLANTA, fulton_county, GA, 303114002","Match","Non_Exact","1540 ALDER LN SW, ATLANTA, GA, 30311","-84.44839117599997,33.71357623000006","17341424","L"
"203013","552  DECATUR ST SE ATLANTA, fulton_county, GA, 303121946","Match","Non_Exact","552 DECATUR ST SE, ATLANTA, GA, 30312","-84.36918409899994,33.75207239400004","17357461","L"
"204343","4  WHATLEY ST SE ATLANTA, fulton_county, GA, 303155220","Match","Non_Exact","4 WHATLEY ST SE, ATLANTA, GA, 30315","-84.37920981199994,33.70683091500007","17347011","L"
"205674","SWEETBRIAR CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"203010","61  HOWELL ST SE ATLANTA, fulton_county, GA, 303121924","Match","Non_Exact","61 HOWELL ST SE, ATLANTA, GA, 30312","-84.36978740699999,33.75267321900003","653485381","R"
"204342","1695  RICHMOND AVE SE ATLANTA, fulton_county, GA, 303155255","Match","Non_Exact","1695 RICHMOND AVE SE, ATLANTA, GA, 30315","-84.37797454099996,33.70809168400007","17347007","R"
"205673","CONNALLY DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"203011","36  DANIEL ST SE ATLANTA, fulton_county, GA, 303121908","Match","Non_Exact","36 DANIEL ST SE, ATLANTA, GA, 30312","-84.37080264699995,33.75315812300005","647336423","L"
"204341","9  CHARLESTON AVE SE ATLANTA, fulton_county, GA, 303155201","Match","Non_Exact","9 CHARLESTON AVE SE, ATLANTA, GA, 30315","-84.37942143199996,33.707984977000024","17347005","L"
"205672","1919  CHATTAHOOCHEE PL  EAST POINT, fulton_county, GA, 303442409","No_Match"
"204340","CHARLESTON AVE SE ATLANTA, fulton_county, GA, 30315","No_Match"
"205671","1903  CHATTAHOOCHEE PL  EAST POINT, fulton_county, GA, 303442409","No_Match"
"205670","1944  CONNALLY DR  EAST POINT, fulton_county, GA, 303441138","No_Match"
"203018","443 , fulton_county, GA, 30312","No_Match"
"203019","460  DECATUR ST SE ATLANTA, fulton_county, GA, 303121849","Match","Non_Exact","460 DECATUR ST SE, ATLANTA, GA, 30312","-84.37310303999999,33.75084823700007","639073299","L"
"204349","169  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155141","Match","Non_Exact","169 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38259211099995,33.70731323700005","17346977","R"
"203016","25  BRADLEY ST SE ATLANTA, fulton_county, GA, 303121949","Match","Non_Exact","25 BRADLEY ST SE, ATLANTA, GA, 30312","-84.36885031899999,33.75346337600007","17357308","R"
"204348","126  CLAIRE DR SE ATLANTA, fulton_county, GA, 303154304","Match","Non_Exact","126 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38396257999995,33.70508979500005","17346983","L"
"205679","1930  HONEYSUCKLE LN SW ATLANTA, fulton_county, GA, 303113961","Match","Non_Exact","1930 HONEYSUCKLE LN SW, ATLANTA, GA, 30311","-84.45374822299993,33.70913410600008","17341420","L"
"203017","25  BRADLEY ST SE ATLANTA, fulton_county, GA, 303121950","Match","Non_Exact","25 BRADLEY ST SE, ATLANTA, GA, 30312","-84.36885031899999,33.75346337600007","17357308","R"
"204347","136  CLAIRE DR SE ATLANTA, fulton_county, GA, 303154304","Match","Non_Exact","136 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38365170499998,33.70508745600006","17346983","L"
"205678","1587  ALDER LN SW ATLANTA, fulton_county, GA, 303114001","Match","Non_Exact","1587 ALDER LN SW, ATLANTA, GA, 30311","-84.44845341399997,33.712522593000074","17341424","R"
"203025","366  MARTIN LUTHER KING JR DR SE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","366 MARTIN LUTHER KING JR DR SE, ATLANTA, GA, 30312","-84.37563926999997,33.747451856000055","17357409","L"
"204357","204  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154321","Match","Non_Exact","204 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38162420799995,33.706200866000074","17346999","L"
"205688","1690  PINEHURST DR SW ATLANTA, fulton_county, GA, 303114026","Match","Non_Exact","1690 PINEHURST DR SW, ATLANTA, GA, 30311","-84.45169380599998,33.71049953000005","17341422","L"
"203026","320  MARTIN LUTHER KING JR DR SE ATLANTA, fulton_county, GA, 303122151","Match","Non_Exact","320 MARTIN LUTHER KING JR DR SE, ATLANTA, GA, 30312","-84.37695455399995,33.74742678600006","17357395","L"
"204356","208  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154321","Match","Non_Exact","208 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38156867299995,33.70620119500006","17346999","L"
"205687","1546  PINEHURST DR SW ATLANTA, fulton_county, GA, 303114024","Match","Non_Exact","1546 PINEHURST DR SW, ATLANTA, GA, 30311","-84.45203166599998,33.71338946700007","17341418","L"
"203023","415 , fulton_county, GA, 303121807","No_Match"
"204355","1749  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303155103","Match","Non_Exact","1749 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38015585399995,33.70639562400004","17346997","R"
"205686","1914  VENETIAN DR SW ATLANTA, fulton_county, GA, 303114034","Match","Non_Exact","1914 VENETIAN DR SW, ATLANTA, GA, 30311","-84.45042368799994,33.71473017500006","17341419","L"
"203024","415 , fulton_county, GA, 303121808","No_Match"
"204354","189  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155125","Match","Non_Exact","189 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38188442499995,33.70730787300005","17346996","R"
"205685","2090  HONEYSUCKLE LN SW ATLANTA, fulton_county, GA, 303113910","Match","Non_Exact","2090 HONEYSUCKLE LN SW, ATLANTA, GA, 30311","-84.45715460999998,33.71126079900006","17340942","L"
"203021","88  LUCY ST SE ATLANTA, fulton_county, GA, 303121892","Match","Non_Exact","88 LUCY ST SE, ATLANTA, GA, 30312","-84.37354710899996,33.752266991000056","17357380","L"
"204353","168  CLAIRE DR SE ATLANTA, fulton_county, GA, 303154342","Match","Non_Exact","168 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38252721799995,33.705079246000025","17346989","L"
"205684","2032 W CEDAR LN SW ATLANTA, fulton_county, GA, 303113939","No_Match"
"203022","415 , fulton_county, GA, 303121807","No_Match"
"204352","156  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154337","Match","Non_Exact","156 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38289464799999,33.70620530700006","17346981","L"
"205683","1930  HONEYSUCKLE LN SW ATLANTA, fulton_county, GA, 303113961","Match","Non_Exact","1930 HONEYSUCKLE LN SW, ATLANTA, GA, 30311","-84.45374822299993,33.70913410600008","17341420","L"
"204351","174  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154337","Match","Non_Exact","174 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38238613499999,33.70620109600003","17346981","L"
"205682","1930  HONEYSUCKLE LN SW ATLANTA, fulton_county, GA, 303113961","Match","Non_Exact","1930 HONEYSUCKLE LN SW, ATLANTA, GA, 30311","-84.45374822299993,33.70913410600008","17341420","L"
"203020","88  JACKSON ST SE ATLANTA, fulton_county, GA, 303121843","Match","Non_Exact","88 JACKSON ST SE, ATLANTA, GA, 30312","-84.37398212299996,33.751999357000045","17391653","L"
"204350","181  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155141","Match","Non_Exact","181 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38229762699996,33.70731140600003","17346977","R"
"205681","1930  HONEYSUCKLE LN SW ATLANTA, fulton_county, GA, 303113961","Match","Non_Exact","1930 HONEYSUCKLE LN SW, ATLANTA, GA, 30311","-84.45374822299993,33.70913410600008","17341420","L"
"205680","1930  HONEYSUCKLE LN SW ATLANTA, fulton_county, GA, 303113961","Match","Non_Exact","1930 HONEYSUCKLE LN SW, ATLANTA, GA, 30311","-84.45374822299993,33.70913410600008","17341420","L"
"203029","547  EAST AVE NE ATLANTA, fulton_county, GA, 303121346","Match","Non_Exact","547 EAST AVE NE, ATLANTA, GA, 30312","-84.36936645099996,33.763212517000056","17357240","R"
"203027","170  BOULEVARD  SE ATLANTA, fulton_county, GA, 303122374","Match","Non_Exact","170 BOULEVARD SE, ATLANTA, GA, 30312","-84.36904524499994,33.74868174000005","17359246","L"
"204359","208  CLAIRE DR SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","208 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38159711099996,33.705071770000075","17347015","L"
"203028","537  EAST AVE NE ATLANTA, fulton_county, GA, 303121346","Match","Non_Exact","537 EAST AVE NE, ATLANTA, GA, 30312","-84.36958443899994,33.76321386600006","17357240","R"
"204358","190  ADAIR AVE SE ATLANTA, fulton_county, GA, 303154321","Match","Non_Exact","190 ADAIR AVE SE, ATLANTA, GA, 30315","-84.38181857999996,33.70619971700006","17346999","L"
"205689","1661  PINEHURST DR SW ATLANTA, fulton_county, GA, 303114025","Match","Non_Exact","1661 PINEHURST DR SW, ATLANTA, GA, 30311","-84.45193772699997,33.71105914200007","17341422","R"
"203036","304  GLEN IRIS DR NE ATLANTA, fulton_county, GA, 303121463","Match","Non_Exact","304 GLEN IRIS DR NE, ATLANTA, GA, 30312","-84.36783220199999,33.762513924000075","17357256","L"
"204368","1807  OLIVE ST SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","1807 OLIVE ST SE, ATLANTA, GA, 30315","-84.38642561399996,33.70452595100005","17346910","R"
"205699","2013  CASCADE RD SW ATLANTA, fulton_county, GA, 303112828","No_Match"
"203037","268  PROSPECT PL NE ATLANTA, fulton_county, GA, 303121306","Match","Non_Exact","268 PROSPECT PL NE, ATLANTA, GA, 30312","-84.36916502699995,33.76202760600006","17357241","L"
"204367","27  CLAIRE DR SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","27 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38730491299998,33.70511318500007","17346909","R"
"205698","2015  CASCADE RD SW ATLANTA, fulton_county, GA, 303112828","No_Match"
"203034","590  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121347","Match","Non_Exact","590 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.36813572299997,33.76133266100004","17357259","L"
"204366","148  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155124","Match","Non_Exact","148 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38264908399998,33.70732455600006","17346977","L"
"205697","CASCADE RD SW ATLANTA, fulton_county, GA, 30311","No_Match"
"203035","570  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121347","Match","Non_Exact","570 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.36860266899998,33.76133558500004","17357259","L"
"204365","142  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155124","Match","Non_Exact","142 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38272784099996,33.70732504500006","17346977","L"
"205696","2103  CASCADE RD SW ATLANTA, fulton_county, GA, 303112830","No_Match"
"203032","528  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121324","Match","Non_Exact","528 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37001741199998,33.76134512800007","17357242","L"
"204364","12  GOULD ST SE ATLANTA, fulton_county, GA, 303155204","Match","Non_Exact","12 GOULD ST SE, ATLANTA, GA, 30315","-84.37801871399995,33.70660245200003","17347013","L"
"205695","1870  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114131","Match","Non_Exact","1870 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.45046936299997,33.709168103000025","610196446","L"
"203033","589  EAST AVE NE ATLANTA, fulton_county, GA, 303121450","Match","Non_Exact","589 EAST AVE NE, ATLANTA, GA, 30312","-84.36803679799993,33.763204090000045","17357255","R"
"204363","1797  LAKEWOOD TER SE ATLANTA, fulton_county, GA, 303154335","Match","Non_Exact","1797 LAKEWOOD TER SE, ATLANTA, GA, 30315","-84.37910915699996,33.70510183000005","17347024","R"
"205694","2100  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114840","Match","Non_Exact","2100 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.45701203199997,33.706602178000026","17340951","L"
"203030","278  PROSPECT PL NE ATLANTA, fulton_county, GA, 303121306","Match","Non_Exact","278 PROSPECT PL NE, ATLANTA, GA, 30312","-84.36916295999998,33.76210748400007","17357241","L"
"204362","1681  JONESBORO RD SE ATLANTA, fulton_county, GA, 303155261","Match","Non_Exact","1681 JONESBORO RD SE, ATLANTA, GA, 30315","-84.37900657799997,33.70560035700004","17347025","R"
"205693","1724  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115113","Match","Non_Exact","1724 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45047674999995,33.70718248800006","17341427","L"
"203031","542  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121324","Match","Non_Exact","542 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.36947668399995,33.761341379000044","17357244","L"
"204361","219  RHODESIA AVE SE ATLANTA, fulton_county, GA, 303155125","Match","Non_Exact","219 RHODESIA AVE SE, ATLANTA, GA, 30315","-84.38143054599999,33.707302291000076","17346996","R"
"205692","1748  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115113","Match","Non_Exact","1748 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45047601199997,33.706860163000044","17341427","L"
"204360","192  CLAIRE DR SE ATLANTA, fulton_county, GA, 303154341","Match","Non_Exact","192 CLAIRE DR SE, ATLANTA, GA, 30315","-84.38179799399995,33.70507354500006","17347015","L"
"205691","1779  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115111","Match","Non_Exact","1779 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45048821599994,33.706433090000075","17341427","R"
"205690","1895  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114103","Match","Non_Exact","1895 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.45117420199995,33.70890378000007","17341426","R"
"203038","435  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121396","Match","Non_Exact","435 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37309270299994,33.76136640400006","17357169","R"
"203039","435  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303125308","Match","Non_Exact","435 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37309270299994,33.76136640400006","17357169","R"
"204369","DALEVIEW DR SE ATLANTA, fulton_county, GA, DALEVIEW DR SE ATLANTA GA","No_Match"
"203047","563  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303121351","Match","Non_Exact","563 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.36882608999997,33.76132602000007","17357259","R"
"204379","22  STILLMAN ST SE ATLANTA, fulton_county, GA, 303156651","Match","Non_Exact","22 STILLMAN ST SE, ATLANTA, GA, 30315","-84.38129993099994,33.703759293000076","17346993","L"
"203048","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125326","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"204378","4  OWEN ST SE ATLANTA, fulton_county, GA, 303156642","Match","Non_Exact","4 OWEN ST SE, ATLANTA, GA, 30315","-84.38074120799996,33.70448267000006","17347019","L"
"203045","560  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303121638","Match","Non_Exact","560 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.36865148199996,33.75929996100007","17357284","L"
"204377","1871  CONRAD AVE SE ATLANTA, fulton_county, GA, 303156645","Match","Non_Exact","1871 CONRAD AVE SE, ATLANTA, GA, 30315","-84.38158884899997,33.702667415000064","17346991","R"
"203046","540  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303121638","Match","Non_Exact","540 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.36903217699995,33.75930453900003","17357284","L"
"204376","1934  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","1934 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38426772899999,33.70258647700007","17346986","L"
"203043","491  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","491 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37118881399994,33.76134331000003","17357239","R"
"204375","1861  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154308","Match","Non_Exact","1861 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38242117099998,33.70367101700003","17346990","R"
"203044","584  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303121638","Match","Non_Exact","584 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.36819464899997,33.759294468000064","17357284","L"
"204374","1853  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 303154308","Match","Non_Exact","1853 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38222512799996,33.70378477000003","17346990","R"
"203041","435  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303125315","Match","Non_Exact","435 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37309270299994,33.76136640400006","17357169","R"
"204373","1819  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","1819 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38091181999994,33.70454498000004","17347018","R"
"203042","435  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303125315","Match","Non_Exact","435 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37309270299994,33.76136640400006","17357169","R"
"204372","1821  LAKEWOOD AVE SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","1821 LAKEWOOD AVE SE, ATLANTA, GA, 30315","-84.38098356799998,33.704503517000035","17347018","R"
"204371","1804  OLIVE ST SE ATLANTA, fulton_county, GA, 303154315","Match","Non_Exact","1804 OLIVE ST SE, ATLANTA, GA, 30315","-84.38637486299996,33.704977590000055","17346910","L"
"203040","435  HIGHLAND AVE NE ATLANTA, fulton_county, GA, 303125309","Match","Non_Exact","435 HIGHLAND AVE NE, ATLANTA, GA, 30312","-84.37309270299994,33.76136640400006","17357169","R"
"204370","1808  OLIVE ST SE ATLANTA, fulton_county, GA, 303154315","Match","Non_Exact","1808 OLIVE ST SE, ATLANTA, GA, 30315","-84.38637796599994,33.70494025100004","17346910","L"
"203049","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125328","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"203058","520  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303121931","Match","Non_Exact","520 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.37052784699995,33.75429251400004","17357305","L"
"203059","488  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303121837","Match","Non_Exact","488 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.37165799899998,33.754305061000025","17357298","L"
"204389","2036  CONRAD AVE SE ATLANTA, fulton_county, GA, 303156650","Match","Non_Exact","2036 CONRAD AVE SE, ATLANTA, GA, 30315","-84.38155373399997,33.699403818000064","17347055","L"
"203056","503  AUBURN AVE NE ATLANTA, fulton_county, GA, 303121920","Match","Non_Exact","503 AUBURN AVE NE, ATLANTA, GA, 30312","-84.37091386799995,33.755458427000065","17357300","R"
"204388","1949  CONRAD AVE SE ATLANTA, fulton_county, GA, 303156647","Match","Non_Exact","1949 CONRAD AVE SE, ATLANTA, GA, 30315","-84.38155071199998,33.700936511000066","17347055","R"
"203057","28  HOWELL ST NE ATLANTA, fulton_county, GA, 303121939","Match","Non_Exact","28 HOWELL ST NE, ATLANTA, GA, 30312","-84.36977248999995,33.755057100000045","17357304","L"
"204387","1941  CONRAD AVE SE ATLANTA, fulton_county, GA, 303156647","Match","Non_Exact","1941 CONRAD AVE SE, ATLANTA, GA, 30315","-84.38154923899998,33.701075838000065","17347055","R"
"203054","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125331","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"204386","1939  CONRAD AVE SE ATLANTA, fulton_county, GA, 303156647","Match","Non_Exact","1939 CONRAD AVE SE, ATLANTA, GA, 30315","-84.38154887099995,33.70111067000005","17347055","R"
"203055","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125331","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"204385","1850  LAKEWOOD TER SE ATLANTA, fulton_county, GA, 303156664","Match","Non_Exact","1850 LAKEWOOD TER SE, ATLANTA, GA, 30315","-84.37999365899998,33.70336133400008","17347021","L"
"203052","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125331","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"204384","1916  MEADOR AVE SE ATLANTA, fulton_county, GA, 303156615","Match","Non_Exact","1916 MEADOR AVE SE, ATLANTA, GA, 30315","-84.38025804599994,33.701919513000064","17347023","L"
"203053","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125331","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"204383","1866  CONRAD AVE SE ATLANTA, fulton_county, GA, 303156646","Match","Non_Exact","1866 CONRAD AVE SE, ATLANTA, GA, 30315","-84.38160107399995,33.70273119900003","17346991","L"
"203050","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125330","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"204382","1899  LAKEWOOD TER SE ATLANTA, fulton_county, GA, 303156661","Match","Non_Exact","1899 LAKEWOOD TER SE, ATLANTA, GA, 30315","-84.38125821899996,33.70211596300004","17347020","R"
"203051","480  JOHN WESLEY DOBBS AVE NE ATLANTA, fulton_county, GA, 303125330","Match","Non_Exact","480 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30312","-84.37127937699995,33.759346092000044","17357282","L"
"204381","1881  LAKEWOOD TER SE ATLANTA, fulton_county, GA, 303156661","Match","Non_Exact","1881 LAKEWOOD TER SE, ATLANTA, GA, 30315","-84.38076847899998,33.70234699300005","17347020","R"
"204380","1879  LAKEWOOD TER SE ATLANTA, fulton_county, GA, 303156661","Match","Non_Exact","1879 LAKEWOOD TER SE, ATLANTA, GA, 30315","-84.38072464199996,33.70238449100003","17347020","R"
"199705","585  MCWILLIAMS RD SE ATLANTA, fulton_county, GA, 303157596","Match","Non_Exact","585 MCWILLIAMS RD SE, ATLANTA, GA, 30315","-84.36980020199996,33.68877708700006","610217657","R"
"203069","572  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303121989","Match","Non_Exact","572 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.36876422099994,33.75428867200003","653492906","L"
"199704","585  MCWILLIAMS RD SE ATLANTA, fulton_county, GA, 303157595","Match","Non_Exact","585 MCWILLIAMS RD SE, ATLANTA, GA, 30315","-84.36980020199996,33.68877708700006","610217657","R"
"199703","585  MCWILLIAMS RD SE ATLANTA, fulton_county, GA, 303157594","Match","Non_Exact","585 MCWILLIAMS RD SE, ATLANTA, GA, 30315","-84.36980020199996,33.68877708700006","610217657","R"
"203067","572  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303121989","Match","Non_Exact","572 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.36876422099994,33.75428867200003","653492906","L"
"204399","210  HARPER RD SE ATLANTA, fulton_county, GA, 303157406","Match","Non_Exact","210 HARPER RD SE, ATLANTA, GA, 30315","-84.38094772199997,33.69697184100005","17359453","L"
"199702","2411  JONESBORO RD SE ATLANTA, fulton_county, GA, 30315","Match","Non_Exact","2411 JONESBORO RD SE, ATLANTA, GA, 30315","-84.36402051299996,33.68886858700006","17358890","R"
"203068","572  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303121989","Match","Non_Exact","572 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.36876422099994,33.75428867200003","653492906","L"
"204398","226  HARPER RD SE ATLANTA, fulton_county, GA, 303157406","Match","Non_Exact","226 HARPER RD SE, ATLANTA, GA, 30315","-84.38076649799996,33.696969817000024","17359453","L"
"199709","585  MCWILLIAMS RD SE ATLANTA, fulton_county, GA, 303157600","Match","Non_Exact","585 MCWILLIAMS RD SE, ATLANTA, GA, 30315","-84.36980020199996,33.68877708700006","610217657","R"
"203065","589  AUBURN AVE NE ATLANTA, fulton_county, GA, 303121990","Match","Non_Exact","589 AUBURN AVE NE, ATLANTA, GA, 30312","-84.36822423799998,33.755797409000024","653491850","R"
"204397","2083  MEADOR AVE SE ATLANTA, fulton_county, GA, 303156670","Match","Non_Exact","2083 MEADOR AVE SE, ATLANTA, GA, 30315","-84.38035654199996,33.69737597200003","17347064","R"
"199708","585  MCWILLIAMS RD SE ATLANTA, fulton_county, GA, 303157597","Match","Non_Exact","585 MCWILLIAMS RD SE, ATLANTA, GA, 30315","-84.36980020199996,33.68877708700006","610217657","R"
"203066","572  EDGEWOOD AVE SE ATLANTA, fulton_county, GA, 303121989","Match","Non_Exact","572 EDGEWOOD AVE SE, ATLANTA, GA, 30312","-84.36876422099994,33.75428867200003","653492906","L"
"204396","223  MEADOR WAY SE ATLANTA, fulton_county, GA, 303156622","Match","Non_Exact","223 MEADOR WAY SE, ATLANTA, GA, 30315","-84.38120939399994,33.69799457700003","17347063","R"
"199707","585  MCWILLIAMS RD SE ATLANTA, fulton_county, GA, 303157569","Match","Non_Exact","585 MCWILLIAMS RD SE, ATLANTA, GA, 30315","-84.36980020199996,33.68877708700006","610217657","R"
